len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
820.0;18.0;60.6417325;59.71311333333333;355.0;74.65411108671029;-9.228152864569026;105.0;;92.8;4.776853235086684;12.8;0.172119140625;1.0296630859375;0.1492919921875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.000744330081033154;0.6399999999999981;6.0;6.9;5.4;8.5;8.165672901203035;9.228152864569026;0.10609098686476148;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.228152864569026;up;12;0.01;12.417694290158193;1
825.0;18.0;60.64173683333333;59.713196333333336;355.1;76.00474705196629;-5.787024504719241;107.0;;92.9;4.555538684402581;12.8;0.1033935546875;1.0086669921875;0.220703125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007804906953658841;0.6435555555555537;6.0;6.9;5.4;8.7;12.0653943889361;5.787024504719241;0.17522914500584785;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.787024504719241;up;12;0.01;12.185587854828134;1
830.0;18.0;60.64174483333333;59.7132885;355.7;79.46521306941167;-7.8298696740983935;108.0;;93.0;5.108445081018276;12.8;0.1458740234375;1.05078125;0.0732421875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0006960152256049741;0.6471111111111092;5.9;6.7;5.4;8.7;3.977596355790051;7.8298696740983935;0.12162642845157601;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.8298696740983935;up;12;0.01;12.072758337653799;1
835.0;17.0;60.64175016666667;59.7133775;356.5;80.74351703376485;-7.092248121283856;108.0;;93.2;4.89353868455775;12.8;0.1319580078125;1.054443359375;0.10400390625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007265816793837988;0.6506666666666647;5.4;6.9;5.1;8.9;5.6060591883006;7.092248121283856;0.10491391698493358;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.092248121283856;up;12;0.01;12.072758337653799;1
839.0;17.0;60.64175466666666;59.71346466666667;357.3;78.93962804588638;-10.497772839784156;108.0;;93.2;4.783631437448268;12.8;0.187744140625;1.01171875;-0.061767578125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007432753969549534;0.6542222222222203;5.4;6.9;4.9;8.9;-3.487215619341481;10.497772839784156;0.15654303117143464;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.497772839784156;up;12;0.01;12.072758337653799;1
844.0;17.0;60.64176116666667;59.71354866666667;358.2;82.18217275516025;-6.029816748062476;108.0;;93.2;4.64125228381561;12.8;0.103759765625;0.9853515625;0.0814208984375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.00076607676939994;0.6577777777777758;5.4;6.9;4.9;8.8;4.707722079590641;6.029816748062476;0.1816277599468703;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.029816748062476;up;12;0.01;12.072758337653799;1
849.0;16.0;60.641769;59.71363566666667;358.8;80.6232754814157;-7.337436119659482;108.0;;93.2;4.8276406806451755;12.8;0.132568359375;1.015380859375;0.09912109375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007364996259581573;0.6613333333333313;5.4;6.6;4.5;8.9;5.549313364753281;7.337436119659482;0.07697965395205819;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.337436119659482;up;12;0.01;12.072758337653799;1
853.0;15.0;60.641772;59.713715;359.0;79.23948518566672;-9.076969176430026;107.0;;93.2;4.342664496887983;12.8;0.153564453125;0.9547119140625;0.0428466796875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008187497694338393;0.6648888888888869;5.4;7.0;4.5;9.0;2.567082348782992;9.076969176430026;0.09957384971716365;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.076969176430026;up;12;0.01;12.185587854828134;1
858.0;15.0;60.641776;59.71379666666667;359.7;80.89956209160411;-7.892828553416722;108.0;;93.2;4.479338310822984;12.8;0.1458740234375;1.0472412109375;0.0816650390625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007937680319802184;0.6684444444444424;5.2;7.0;4.5;9.5;4.445523172466468;7.892828553416722;0.17320094741677128;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.892828553416722;up;12;0.01;12.072758337653799;1
862.0;15.0;60.64178283333333;59.71387633333333;361.1;77.60916887971695;-10.468833791911264;107.0;;93.2;4.414036862669444;12.8;0.1741943359375;0.9493408203125;-0.094970703125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008055110698385263;0.6719999999999979;5.2;7.2;4.9;9.4;-5.6845945731665255;10.468833791911264;0.12086911560295;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.468833791911264;up;12;0.01;12.185587854828134;1
867.0;15.0;60.641787666666666;59.7139575;361.8;80.4127852846857;-7.030955859584264;107.0;;93.2;4.462416987212688;12.8;0.12353515625;1.0054931640625;0.0194091796875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007967779716113946;0.6755555555555535;4.8;7.2;4.8;9.4;1.1056454475092972;7.030955859584264;0.12576108092612515;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.030955859584264;up;12;0.01;12.185587854828134;1
871.0;14.0;60.64179266666667;59.71403816666667;362.8;80.91480380733846;-8.636224544941863;106.0;;93.2;4.437616926333086;12.8;0.1539306640625;0.9781494140625;-0.017578125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008012308440723387;0.679111111111109;4.6;6.7;4.9;8.3;-1.0293738595867101;8.636224544941863;0.11257752125708032;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.636224544941863;up;12;0.01;12.300546230817078;1
875.0;14.0;60.64179666666666;59.71411033333333;363.5;78.88017486270286;-9.383276531561604;106.0;;93.2;3.963754264556835;12.8;0.1624755859375;0.9781494140625;0.101318359375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008970171504698671;0.6826666666666645;4.3;7.0;4.9;8.3;5.882453307496669;9.383276531561604;0.09093566405198539;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.383276531561604;up;12;0.01;12.300546230817078;1
879.0;14.0;60.64179983333333;59.71418116666667;364.2;79.04717456255497;-7.606327212614594;105.0;;93.2;3.8819322968521717;12.8;0.1446533203125;1.0740966796875;-0.0001220703125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0009159241541741281;0.6862222222222201;5.1;7.0;5.5;8.2;-0.006511623922761813;7.606327212614594;0.11991121373787528;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.606327212614594;up;12;0.01;12.417694290158193;1
883.0;14.0;60.6418045;59.71426016666667;365.1;79.6654068483423;-9.268826939104198;107.0;;93.2;4.342791475868964;12.8;0.1806640625;1.101806640625;0.0872802734375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008187258299902858;0.6897777777777756;5.4;7.0;5.5;9.0;4.515175745030705;9.268826939104198;0.07829028499774981;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.268826939104198;up;12;0.01;12.185587854828134;1
887.0;14.0;60.6418075;59.71433816666666;365.6;80.1429364562877;-6.535110177541387;107.0;;93.6;4.270109175412418;12.8;0.118408203125;1.0303955078125;0.130126953125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008326615103961953;0.6933333333333311;5.4;7.0;5.2;8.1;7.141554852184369;6.535110177541387;0.04958760294965914;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.535110177541387;up;12;0.01;12.185587854828134;1
891.0;14.0;60.64180916666667;59.71440666666667;365.5;80.715433133174;-7.698186285346314;106.0;;93.6;3.7431459136800234;12.8;0.140380859375;1.034912109375;0.088623046875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.1333333333333;38.96666666666667;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0009498843052206745;0.6968888888888867;4.9;6.9;5.2;8.5;4.876730525739938;7.698186285346314;0.05623872026698651;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.698186285346314;up;12;0.01;12.300546230817078;1
895.0;15.0;60.64181133333334;59.71448516666667;365.8;79.49033097587355;-7.006843629218577;106.0;;93.6;4.29110160833773;12.8;0.123779296875;1.00244140625;0.1376953125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.3111111111111;38.92222222222222;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008285880596830922;0.7004444444444422;6.1;6.9;5.1;8.5;7.749333399577874;7.006843629218577;0.06684944689940586;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.006843629218577;up;12;0.01;12.300546230817078;1
900.0;15.0;60.64181383333333;59.714561333333336;366.4;81.54503660282258;-7.084391149227048;106.0;;93.6;4.1662758855966535;12.8;0.1229248046875;0.981201171875;0.0755615234375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.4888888888888;38.87777777777778;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008534133728031704;0.7039999999999977;6.1;6.1;5.1;8.9;4.3906622159546265;7.084391149227048;0.01762037490046109;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.084391149227048;up;12;0.01;12.300546230817078;1
904.0;16.0;60.6418145;59.7146385;366.4;79.43252856096079;-7.901261462585609;106.0;;93.6;4.212201205016708;12.8;0.144775390625;1.0380859375;0.1241455078125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.6666666666667;38.83333333333333;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0008441086696715506;0.7075555555555533;5.7;6.7;4.3;9.3;6.771857980406074;7.901261462585609;0.08049255363628882;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.901261462585609;up;12;0.01;12.300546230817078;1
909.0;16.0;60.641818;59.714727;367.1;81.45327888726885;-4.289696289558739;108.0;;93.6;4.845778939440846;12.8;0.07763671875;1.0262451171875;0.122802734375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;760.8444444444444;38.78888888888889;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007337428306141078;0.7111111111111088;5.7;6.9;4.3;9.3;6.775807217768458;4.289696289558739;0.10713681665902142;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.289696289558739;up;12;0.01;12.072758337653799;1
914.0;16.0;60.641822833333336;59.714818666666666;367.8;78.03823988797635;-7.280097328691001;107.0;;93.6;5.031767142954886;12.8;0.12890625;0.990966796875;-0.1259765625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;761.0222222222222;38.74444444444444;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007066216409743416;0.7146666666666643;5.3;7.1;4.2;9.1;-7.187626312481743;7.280097328691001;0.16584345999138872;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.280097328691001;up;12;0.01;12.185587854828134;1
919.0;17.0;60.64183;59.714906;368.5;79.1516428113996;-5.644276049009547;107.0;;93.6;4.832721649028254;12.8;0.1077880859375;1.0859375;0.1107177734375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;761.2;38.7;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007357252938973827;0.7182222222222199;5.4;7.1;4.3;9.0;5.791709841951977;5.644276049009547;0.10219827403103698;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.644276049009547;up;12;0.01;12.185587854828134;1
923.0;17.0;60.6418345;59.7149955;368.6;74.5285734030945;-9.025832399970293;107.0;;93.6;4.910284559931081;12.8;0.164794921875;1.0152587890625;-0.0247802734375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;761.3777777777777;38.65555555555555;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007241037687651773;0.7217777777777754;5.4;6.6;4.3;9.0;-1.397772444150523;9.025832399970293;0.12749374337633612;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.025832399970293;up;12;0.01;12.185587854828134;1
928.0;17.0;60.64184016666667;59.71508566666667;369.3;79.92071085964128;-8.80419057222765;107.0;;93.6;4.961315787259404;12.8;0.1539306640625;1.0118408203125;-0.0845947265625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;761.5555555555555;38.611111111111114;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007166557639177448;0.7253333333333309;4.9;6.9;4.2;9.0;-4.762547964643538;8.80419057222765;0.1431248252010644;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.80419057222765;up;12;0.01;12.185587854828134;1
934.0;17.0;60.641846666666666;59.71517766666667;369.6;76.88810041108832;-12.521143727353;107.0;;93.6;5.07297600480422;12.8;0.2156982421875;0.968505859375;-0.0291748046875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;761.7333333333333;38.56666666666666;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007008816032617474;0.7288888888888865;5.1;6.9;4.2;9.0;-1.7246468861478472;12.521143727353;0.11781062603816461;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;12.521143727353;up;12;0.01;12.185587854828134;1
938.0;17.0;60.64185166666667;59.71526383333333;369.8;80.42999024881068;-7.760183468739247;106.0;;93.6;4.735562744877168;12.8;0.14208984375;1.0379638671875;-0.0059814453125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;761.911111111111;38.522222222222226;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007508200708356955;0.732444444444442;5.1;7.1;4.1;9.3;-0.33016764740268895;7.760183468739247;0.11247633674674007;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.760183468739247;up;12;0.01;12.300546230817078;1
945.0;17.0;60.64185883333333;59.715393250000005;370.05;78.9098599519957;-6.456042640439895;107.0;;93.6;7.1081156054572325;12.8;0.116455078125;1.0137939453125;0.083740234375;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;762.088888888889;38.477777777777774;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0005002107102515032;0.7359999999999975;5.3;7.1;4.5;9.3;4.70600533873864;6.456042640439895;0.12331026922302812;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.456042640439895;up;12;0.01;12.185587854828134;1
952.0;17.0;60.641866666666665;59.715522166666666;370.4;80.68015573277586;-7.688213233987685;108.0;;93.6;7.08974355458152;12.8;0.1373291015625;1.0107421875;0.0762939453125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;762.2666666666667;38.43333333333334;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0005015069343739368;0.7395555555555531;5.4;7.0;4.5;9.4;4.304477464725808;7.688213233987685;0.18299235460278762;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.688213233987685;up;12;0.01;12.072758337653799;1
957.0;17.0;60.64187433333333;59.715606666666666;370.5;80.73988714292778;-8.753641576838;108.0;;93.6;4.690079796887066;12.8;0.1605224609375;1.0406494140625;0.0516357421875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;762.4444444444445;38.388888888888886;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007581012924162771;0.7431111111111086;5.4;7.0;4.5;9.0;2.83713163809662;8.753641576838;0.18014296062494828;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.753641576838;up;12;0.01;12.072758337653799;1
962.0;17.0;60.641881833333336;59.71569066666667;370.6;79.18561823793476;-6.188964013625277;107.0;;93.6;4.659888444663232;12.8;0.114990234375;1.0438232421875;0.1531982421875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;762.6222222222223;38.34444444444445;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007630130201137281;0.7466666666666641;5.2;7.0;4.7;9.0;8.26221853963816;6.188964013625277;0.19767673006587994;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.188964013625277;up;12;0.01;12.185587854828134;1
966.0;17.0;60.64189;59.71577383333333;370.8;81.92825442094718;-6.935944247114321;108.0;;93.6;4.62915083630826;12.8;0.123779296875;1.0096435546875;-0.0001220703125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;762.8;38.3;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007680794342815378;0.7502222222222197;5.2;6.7;4.7;9.0;-0.006927309734630719;6.935944247114321;0.1733090124413177;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.935944247114321;up;12;0.01;12.072758337653799;1
971.0;17.0;60.641897166666666;59.71585733333333;371.3;78.11015549288601;-10.948664924230435;108.0;;93.6;4.626498843296585;12.8;0.1990966796875;1.0274658203125;-0.0792236328125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;762.9777777777778;38.25555555555556;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007685197113379294;0.7537777777777752;5.2;6.9;4.6;9.0;-4.396118737627146;10.948664924230435;0.15499817724212006;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.948664924230435;up;12;0.01;12.072758337653799;1
975.0;17.0;60.64190333333333;59.715937833333335;371.3;82.82445046160751;-6.901267052020691;109.0;;93.6;4.446768198314576;12.8;0.119873046875;0.9898681640625;-0.013671875;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;763.1555555555556;38.21111111111111;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007995819428822915;0.7573333333333307;5.2;7.5;4.7;8.9;-0.7912328787656534;6.901267052020691;0.14118162468981432;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.901267052020691;up;12;0.01;11.961999086849636;1
980.0;17.0;60.6419095;59.71602633333333;371.9;80.84462970177806;-7.811754699862676;108.0;;93.6;4.878615867019289;12.8;0.1361083984375;0.9913330078125;0.082275390625;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;763.3333333333333;38.16666666666667;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007288041634087314;0.7608888888888863;5.2;7.1;4.7;8.5;4.728190839803799;7.811754699862676;0.16904132725331977;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.811754699862676;up;12;0.01;12.072758337653799;1
985.0;17.0;60.64191633333333;59.716108;371.9;79.9159601382828;-9.554304166836596;107.0;;93.6;4.521579345216386;12.8;0.158203125;0.9630126953125;-0.022705078125;Груженный движется вперед;32;75131;130;;-125.0;;0.4;752.0;31.0;756.0;28.0;756.0;42.0;756.0;38.0;712.0;36.0;763.5111111111112;38.12222222222222;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];691;0.0007863525737565929;0.7644444444444418;5.2;6.4;4.7;8.5;-1.3502448765954926;9.554304166836596;0.16539795536922797;8.2;8.2;8.1;8.1;-;8.2;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;9.554304166836596;up;12;7.2083597640469685;14.12690746586304;1
